x0,x1,obj,cost
0.5122110980388556,0.3417380165282611,0.8680216464034003,0.8539491145671166
0.6345703921276896,0.6014105347564255,4.082937934197206,1.235980926884115
0.2963171672164966,0.06294728252394932,0.556954491369657,0.3592644497404459
0.2549935914609295,0.6061489808089883,29.83690452309002,0.8611425722699177
0.08662607578323422,0.11444867162041183,1.977966557171722,0.20107474740364606
0.6144626290187517,0.13203729642177797,6.176991115971744,0.7464999254405297
0.5445873981624717,0.14644317017244446,2.461370309238495,0.6910305683349162
0.19194526672350398,0.10078432899171219,1.0618019937773635,0.2927295957152162
0.10115807776786445,0.4994259626973846,24.73889651306375,0.600584040465249
0.5866555645874091,0.4486069419282709,1.2616707372389582,1.03526250651568
0.47575052848302757,0.9738186027117821,56.14747813354189,1.4495691311948096
0.17470348759383958,0.09583470476642608,1.1076983055635758,0.27053819236026566
0.7005686425037563,0.3062991961520599,3.4935818041277593,1.006867838655816
0.7747817075125704,0.10069426781833168,25.009982538664804,0.875475975330902
0.9239573927349061,0.8193393702690515,0.12382896146150593,1.7432967630039575
0.6342733096845521,0.6844948959043621,8.097003427849677,1.3187682055889143
0.6830189028214578,0.6747921496089342,4.438421551746588,1.357811052430392
0.8410551357729233,0.6957708379539194,0.038726206725301054,1.5368259737268426
0.7868434349599404,0.04909226580728354,32.53889290106153,0.8359357007672239
0.9670977755429335,0.6892921769801075,6.051990355784513,1.656389952523041
0.6826583232351623,0.3054557072700298,2.678871580713039,0.9881140305051921
0.9214069298179786,0.2447163507402912,36.520929451913105,1.1661232805582697
0.1887320716193851,0.4655457019998436,19.14178421481464,0.6542777736192287
0.8501825001356456,0.2741281760388773,20.154008642152046,1.124310676174523
0.7167730171641763,0.124041421439819,15.268551906803694,0.8408144386039953
0.9201552352892902,0.34481987641448264,25.193301361762984,1.2649751117037729
0.5804535204589474,0.2945623515789364,0.3554895713777043,0.8750158720378838
0.09348656921594467,0.5329039734414716,28.296581106394783,0.6263905426574162
0.6772982384024393,0.8017854707573858,11.872642800450878,1.4790837091598252
0.04489955974302284,0.610327352545239,37.916490607801855,0.6552269122882618
0.8245335665733564,0.6731941927748937,0.03522590708704563,1.49772775934825
0.6474504979357719,0.4636988427381288,0.32237574549021786,1.1111493406739008
0.8801081250556687,0.2171434236768628,31.089077368268747,1.0972515487325314
0.893173497508312,0.11966309192102453,45.992803940905176,1.0128365894293365
0.08316435556427093,0.3759145850211446,14.456560293078091,0.45907894058541554
0.07998950108046599,0.32738607679011755,11.149733300862888,0.40737557787058354
0.5040272352902393,0.04096983531686493,4.7860256775553145,0.5449970706071042
0.8184067406184853,0.05920118625425885,37.314796368045904,0.8776079268727441
0.29796841506507243,0.6265996102480766,29.417284874318394,0.9245680253131491
0.8874102213649221,0.20653679172236128,33.764141313459454,1.0939470130872833
0.5036728215138967,0.6112528104420669,13.031720811006057,1.1149256319559635
0.005136033356340497,0.7230786558656566,53.270213843521674,0.7282146892219971
0.49720806132225503,0.5609985947946685,10.098760434845378,1.0582066561169237
0.1999333749519927,0.3987788853989328,13.514247510645053,0.5987122603509255
0.0979628157353386,0.5215130506274648,27.019504727472334,0.6194758663628034
0.6334787198718758,0.5093533088526435,1.3019914243806117,1.1428320287245193
0.39254884680391466,0.7250684364404515,32.97010942154405,1.1176172832443663
0.5520327621513202,0.016126925035602535,8.530435191266378,0.5681596871869228
0.5929821116190452,0.025428461176405737,10.806263428199003,0.618410572795451
0.19751574102749592,0.890360195427055,73.12327629331331,1.087875936454551
0.07630258159007985,0.04353100170290536,0.9954131685315527,0.11983358329298521
0.4807847567096233,0.6961062397659833,21.887644642593493,1.1768909964756067
0.23062596675052394,0.19353236635594362,2.561581073547254,0.42415833310646756
0.3080329748334961,0.5435700963548832,20.610711529920412,0.8516030711883793
0.601302564830369,0.6057521538233459,6.121707268279159,1.207054718653715
0.19909339165378737,0.6286450764584838,35.33436396775553,0.8277384681122711
0.8377968321675532,0.25273747942491154,20.201324145344117,1.0905343115924646
0.8945804680749553,0.5472181959688903,6.4148480968629,1.4417986640438456
0.21713111130677842,0.22034087984837414,3.6125331259841986,0.43747199115515256
0.45351415437629883,0.4627505498325596,6.9074260758161365,0.9162647042088584
0.5598947503847569,0.9828103057421111,44.99371311304098,1.542705056126868
0.02847984719594887,0.6555283704907857,43.80932161307489,0.6840082176867346
0.49994360867653487,0.33914454368494273,1.045737018409406,0.8390881523614776
0.640025362187165,0.5303023346431877,1.5857035021128336,1.1703276968303526
0.4159162825813657,0.37139428198577473,4.277724373099343,0.7873105645671404
0.7104232121778908,0.3794309087445168,1.6531178099760895,1.0898541209224075
0.5477587983858363,0.05130427463776566,6.391453347599552,0.599063073023602
0.4672581305955207,0.2637062870430634,0.489713184445108,0.7309644176385841
0.9865761459543867,0.7616685411143712,4.480343000411897,1.748244687068758
0.6887163264545771,0.5380542037627667,0.5029726672141297,1.226770530217344
0.49442184353815866,0.8790872959314063,40.53168338686054,1.373509139469565
0.5972319513207425,0.771911850024899,17.403472448455055,1.3691438013456416
0.7466440132567359,0.31661233663737476,5.8657814721067405,1.0632563498941106
0.2563339550594058,0.3195678171518147,6.9975657345509195,0.5759017722112205
0.9300034349598778,0.13135045718118965,53.81533003522723,1.0613538921410675
0.695455569467823,0.15501935434300684,10.89311277068845,0.8504749238108299
0.35937343586490156,0.35528245187414864,5.524024151702398,0.7146558877390502
0.2884248904886353,0.8896509945075279,65.54444730912495,1.1780758849961632
0.5519215395550899,0.7899060262683704,23.751280761065683,1.3418275658234604
0.10461470152141572,0.3760308250884995,14.130536602430693,0.4806455266099152
0.453567956600465,0.7350158247525236,28.31358306463798,1.1885837813529885
0.9042212171879125,0.5689969568128526,6.190316916750774,1.473218174000765
0.7547696501502867,0.3799328447438306,3.660430900321509,1.1347024948941173
0.45205968757130155,0.02253786308826833,3.6060933910681428,0.4745975506595699
0.36183119868343894,0.6388760229022759,26.20900701533441,1.000707221585715
0.5366647210429867,0.22101188784026526,0.6635411901702231,0.757676608883252
0.8787290509133282,0.30279318036081626,22.045673204675722,1.1815222312741445
0.4935951682647469,0.0016454202525303385,6.112399124402155,0.49524058851727726
0.7729839867299749,0.8402245388253972,5.942850434868349,1.613208525555372
0.7590853528727479,0.6477273659383428,0.5695050351922071,1.4068127188110906
0.5713367141764423,0.056422900263009335,7.473900211322109,0.6277596144394516
0.5447613605285517,0.25857770640168587,0.353068699283607,0.8033390669302376
0.38436380492009736,0.1278531691801985,0.41853876989331484,0.5122169741002959
0.6167197839223212,0.1844812959486548,3.983095869104373,0.801201079870976
0.5170900547178398,0.7629244508963405,24.789421721639997,1.2800145056141803
0.7574548596006423,0.11574138663830313,21.034905503172233,0.8731962462389454
0.03813058095248467,0.4327904016272953,19.530306988368,0.47092098257978
0.054353297669544665,0.9564083724605387,91.80171814409972,1.0107616701300834
0.2748318599823264,0.10611251002156175,0.6193822190743477,0.38094437000388814
0.5072565303356726,0.8506290213268983,35.44563864004354,1.357885551662571
0.49036467479754564,0.6102608319575632,13.935177540539447,1.100625506755109
0.5222704774981998,0.632698463359512,13.183330800829415,1.1549689408577117
0.6687842591065855,0.6539319836463708,4.3805228288290365,1.3227162427529562
0.4616234082367551,0.3172941807485846,1.3755718774458983,0.7789175889853397
0.814670775832453,0.34733713103643216,10.042164077257743,1.162007906868885
0.07770864570543112,0.8802382677924516,77.27312138139077,0.9579469134978827
0.3005338991276648,0.7230303699408204,40.52141502070028,1.0235642690684852
0.16462771091497896,0.19632460913793826,3.561466420918301,0.3609523200529172
0.3600975257106943,0.2944244145055429,3.123869372955209,0.6545219402162372
0.6730452810773623,0.9217631742083304,22.081732926018976,1.5948084552856927
0.9379603438804102,0.33124585259013173,30.091679800360343,1.269206196470542
0.7659348319328436,0.019750758288271775,32.1929607192583,0.7856855902211154
0.955955680440963,0.7489222137882207,2.7220990283984086,1.7048778942291838
0.463445729166698,0.5306978033387474,10.268173511125132,0.9941435325054454
0.5213844310594755,0.20685583379031092,0.6513894678299231,0.7282402648497864
0.730523433515921,0.7493294470714904,4.723755123775711,1.4798528805874114
0.9077236163593844,0.040045207014869355,61.46109442828597,0.9477688233742537
0.8201558605624798,0.7169033409139964,0.22812985691286733,1.5370592014764761
0.3775316547911406,0.992436014345381,72.62146460287364,1.3699676691365217
0.15309033888797263,0.40303989174897514,15.127117947442226,0.5561302306369478
0.8609757698045717,0.8772694990137149,1.8686618069301613,1.7382452688182866
0.8357546910654359,0.9183324315726508,4.8602261060043075,1.7540871226380865
0.03530035677461674,0.7196601260562961,52.54251450276676,0.7549604828309129
0.6804382640025369,0.8277094475542521,13.403692727384021,1.5081477115567892
0.41956597399218554,0.6006310520327265,18.365032892542718,1.020197026024912
0.6391317833562294,0.019903435319729712,15.230133900808964,0.6590352186759592
0.9030496697118657,0.6014383799694735,4.591581683147289,1.5044880496813393
0.3228874187941593,0.8422548863059152,54.92267496876011,1.1651423051000744
0.8496144665055692,0.33267092596502157,15.168241693709785,1.1822853924705907
0.5976308217662237,0.1433081125431659,4.735275098709309,0.7409389343093896
0.5162505428208217,0.7622452790295352,24.808901873757403,1.278495821850357
0.7348626510576844,0.1850157493394604,12.673320846415615,0.9198784003971449
0.4465023022636797,0.19939579226518023,0.30635980053835765,0.6458980945288599
0.46446841532674077,0.31998931987503454,1.3737757054182906,0.7844577352017753
0.20471503274021252,0.48786092584202445,20.519857567184246,0.692575958582237
0.9886540538236014,0.8979196933924669,0.6324263614039202,1.8865737472160684
0.1788684492391831,0.6350406301567573,37.04079022945617,0.8139090793959404
0.2224263863096264,0.35918366730685347,10.196659663617398,0.5816100536164799
0.6274366230695827,0.9605683018357432,32.275410482485256,1.5880049249053259
0.1609542288614687,0.43437541646970534,17.38870267528462,0.595329645331174
0.11026384138465506,0.37455115021326013,13.924501649574179,0.4848149915979152
0.23251521525643404,0.47864857101899594,18.61629598085263,0.71116378627543
0.00025109707271819826,0.6656402169030959,45.30717931109626,0.6658913139758141
0.4546267749356212,0.8750273830059753,44.96551861266207,1.3296541579415964
0.9861084910607875,0.9139022607149625,0.34250801644105006,1.90001075177575
0.1739404813391714,0.139592149899051,1.8778291987006335,0.3135326312382224
0.2839256251194938,0.5086749991824163,18.836404908074947,0.7926006243019101
0.5633625342214568,0.5538228155822223,5.781298334088815,1.117185349803679
0.1085590794741621,0.9814163266420192,94.8131435759438,1.0899754061161813
0.13290927770506433,0.3378808982262852,11.005676403322864,0.47079017593134953
0.053561937093829726,0.41127229728237014,17.575080041432326,0.46483423437619986
0.3426936088327722,0.7567724094183408,41.3067840991993,1.0994660182511131
0.05056153505494032,0.7937050076460397,63.49303444624967,0.84426654270098
0.5334683036623624,0.024773098717106867,6.9680525132589555,0.5582414023794693
0.4853385281668181,0.19445126886866315,0.43381566348921824,0.6797897970354813
0.8125544291589907,0.4834117366914732,3.1621255455084554,1.295966165850464
0.18921989940682526,0.8641692509552289,69.27623505118875,1.053389150362054
0.6276213698809174,0.4150046216233845,0.18317012480037395,1.042625991504302
0.6313611809061984,0.6778305055836609,7.93191605736071,1.3091916864898594
0.4320241972739495,0.35042453767735093,3.0049732539740055,0.7824487349513004
0.37715760324985814,0.29282202735198704,2.6551907081539188,0.6699796306018452
0.9732020243544257,0.1481345753243758,63.838837407194184,1.1213365996788016
0.23621310891901703,0.9431376052443574,79.32077054836698,1.1793507141633746
0.5080035489497733,0.21500276044836275,0.4275185978932118,0.723006309398136
0.5164080648635927,0.1460956151581566,1.6878551773799655,0.6625036800217493
0.20468626449460692,0.650053747429228,37.618051727267854,0.8547400119238349
0.6053305300683798,0.022944293381124137,11.953667050719083,0.6282748234495039
0.18216513720306537,0.2548044261868727,5.5804091113273095,0.4369695633899381
0.6854483876907502,0.9330434259964229,21.554731146380114,1.618491813687173
0.2713348177090368,0.29945740910204,5.631089802332868,0.5707922268110768
0.8637977653507464,0.8456219013476975,1.0080850158870132,1.709419666698444
0.018314162375684506,0.5158394639795765,27.538150200893924,0.534153626355261
0.030678099215194488,0.04709862142191956,1.15263620318337,0.07777672063711405
0.2581586501476234,0.8480991585455476,61.61724989201358,1.106257808693171
0.1446408036698209,0.2850118824625968,7.706040777269117,0.4296526861324177
0.5116737461316113,0.3286594306655284,0.6853468676879051,0.8403331767971397
0.019531898873103914,0.8833877547118472,78.93132315336206,0.9029196535849511
0.4042593732011156,0.7078898923511211,29.9990390138487,1.1121492655522367
0.08819180142365124,0.011878780566578762,0.8330760002055582,0.10007058199023
0.08549829534501152,0.49811679685862564,24.9254486250983,0.5836150922036372
0.09062391110735613,0.8493778368387287,71.58284474749279,0.9400017479460848
0.6639750501649684,0.10588900581672611,11.333661550698839,0.7698640559816945
0.8219233921922231,0.6264104789400443,0.2732597765316819,1.4483338711322675
0.25114441097022133,0.5024173851617596,19.86308830389466,0.7535617961319809
0.37886618393774274,0.76215547615998,38.65436925600157,1.1410216600977228
0.5616939117348024,0.11895782228597696,4.054996973355281,0.6806517340207794
0.9538340859250389,0.33876136486925645,32.610582297257956,1.2925954507942954
0.8361145695331687,0.7513268202313302,0.2997523254198375,1.587441389764499
0.23893617672742617,0.6496040020115379,35.686443558630565,0.8885401787389641
0.05843714218744289,0.8553919747365419,73.47303427324293,0.9138291169239848
0.6773286442072745,0.6567108527905093,4.022012920635263,1.3340394969977838
0.7700197378132227,0.2885119457302944,9.319950245322689,1.0585316835435172
0.9516764411915649,0.8562095792798441,0.24714706014047716,1.807886020471409
0.2652818499413957,0.3816897968643521,10.231534662429748,0.6469716468057478
0.6278308806502912,0.4890759284827295,1.0391927308902957,1.1169068091330208
0.11754925969494268,0.016521639797659415,0.7794503686427054,0.1340708994926021
0.9535874413727408,0.027599660963145922,77.74681832883155,0.9811871023358867
0.557597578237876,0.40912169560162825,1.1601742449986208,0.9667192738395043
0.23130083905528442,0.5863404682401585,28.982786531427735,0.8176413072954429
0.5674642777840356,0.8333827938311926,26.33671694531734,1.4008470716152281
0.12059835888762016,0.9738468241743924,92.79954496834499,1.0944451830620125
0.020494529558758856,0.004235718140773614,0.9608869174726491,0.02473024769953247
0.5027032756421576,0.3540174486623866,1.2736121281744024,0.8567207243045442
0.2895217510660638,0.18660814826410288,1.5612612124778553,0.4761298993301667
0.661760976589331,0.609260940877842,3.049917344584572,1.271021917467173
0.8048960671370916,0.140706774440988,25.758269533243354,0.9456028415780796
0.05306141270929099,0.6911214501681266,48.27319893078379,0.7441828628774176
0.9015075526272195,0.9499179549355313,1.8921420433950877,1.8514255075627508
0.4998129676236731,0.13776813802895094,1.5055922351390891,0.637581105652624
0.977667239601844,0.1496036691898448,65.00110944884355,1.1272709087916888
0.7008387367513986,0.0748206048272333,17.4245902810688,0.7756593415786319
0.9539471426256892,0.7887440196768808,1.4727895930610784,1.74269116230257
0.8891424524930358,0.18651244495743013,36.501361967296454,1.075654897450466
0.4496806406930124,0.9804456557546714,60.867508068139166,1.4301262964476837
0.2033690242083569,0.31673760236169624,8.21796057807702,0.5201066265700531
0.16531453540836327,0.1481821665679055,2.1572511347470145,0.3134967019762688
0.3684310722595586,0.618381963938169,23.69306539668585,0.9868130361977276
0.48152279164971223,0.02677773147637319,4.474864526711983,0.5083005231260854
0.12708439332096322,0.7293465784019584,51.62685440793869,0.8564309717229216
0.8108752617550653,0.6293028127355159,0.11538174030964884,1.4401780744905812
0.5760780437348008,0.7318734454817601,16.18031247135394,1.307951489216561
0.37819935036369745,0.18037908564911098,0.5260959987359506,0.5585784360128084
0.550413651240256,0.810717927435866,25.98442789458995,1.361131578676122
0.6932659000934542,0.5009405703512734,0.13538808697404683,1.1942064704447275
0.201793781021692,0.3082862426261519,7.796263519546281,0.5100800236478439
0.5774870272009109,0.019803698590944663,10.01850624360772,0.5972907257918556
0.12187200608805504,0.1424626366142029,2.3995361744404993,0.2643346427022579
0.3073579528453916,0.2897855142486141,4.2946105490178645,0.5971434670940057
0.4911479292207226,0.4683457086147246,5.417253534811855,0.9594936378354472
0.6639965101048951,0.8180129633956837,14.334968310329135,1.4820094735005789
0.40661202998763624,0.04296105395579575,1.849606993850319,0.449573083943432
0.05533000148274725,0.18677832929602844,4.267592084049767,0.2421083307787757
0.4550223974963432,0.5424219786901853,11.544746733000483,0.9974443761865285
0.7825268208132936,0.5325550791552192,0.6839892007087007,1.3150818999685128
0.1533360414842887,0.3873453255806797,13.954312987217762,0.5406813670649684
0.5560947103972889,0.5432496406824961,5.673040996579605,1.0993443510797851
0.13236218498529517,0.2478414992753024,6.057606288447063,0.3802036842605976
0.07055162566052409,0.32743554634504424,11.261791389620585,0.3979871720055683
0.5174810082506349,0.6602647481224675,15.63673473157897,1.1777457563731024
0.30071502330513333,0.9169147996866504,68.79679036611408,1.2176298229917837
0.9631895253318986,0.1438566268064183,61.44773830600423,1.107046152138317
0.029329107596059112,0.5077230026344466,26.6331924002988,0.5370521102305057
0.2842251633689178,0.2712127331429849,4.138646009544805,0.5554378965119027
0.020929330211916564,0.7809705844988041,61.88168516830451,0.8018999147107206
0.4395698147900212,0.14274326391210412,0.5688884567719417,0.5823130787021253
0.32166921459690756,0.4818181850042188,14.774785567055664,0.8034873996011264
0.14416239341561188,0.7904279739787576,59.96782805741748,0.9345903673943695
0.08815326977880122,0.6948129696955638,48.03413141289156,0.7829662394743651
0.06416988761243814,0.48664678612962087,24.159202707974714,0.550816673742059
0.5951127361020236,0.7281120732495034,14.148011180748922,1.323224809351527
0.338129701410804,0.9883739116131068,76.8330519385174,1.326503613023911
0.7653235799216284,0.12319396454094755,21.44812320436386,0.8885175444625759
0.6880147979158044,0.05905413192220654,17.262631453553475,0.747068929838011
0.7409003996013521,0.8900078253425504,11.700308819942107,1.6309082249439024
0.16010479176841574,0.7603799302063796,54.69064911412188,0.9204847219747954
0.03785949864540983,0.2848471684238024,8.95805406570218,0.32270666706921225
0.15845371192671054,0.21597046452381585,4.351064268760728,0.3744241764505264
0.5638213260299948,0.8898568796484828,32.904349617545364,1.4536782056784776
0.7293271462340287,0.9187102942892477,15.034085015001097,1.6480374405232765
0.6372140857270682,0.3948278132776838,0.14418894934036713,1.032041899004752
0.9204079794981349,0.6058702819771333,5.827966078688727,1.5262782614752681
0.5303648813412022,0.10063268662691749,3.4841518915478296,0.6309975679681197
0.5384542041531423,0.46901582069538594,3.4200926967130196,1.0074700248485282
0.5562098067008026,0.4854014235019617,3.295678858545435,1.0416112302027642
0.4151434173041765,0.7510511420392043,33.832246257767274,1.166194559343381
0.5401607762762406,0.07982170829937862,4.703815273844177,0.6199824845756192
0.1214536159419457,0.2311690660987551,5.455522512281142,0.3526226820407008
0.09577704252659691,0.20271211879998263,4.5633488449548265,0.29848916132657954
0.26238496588990234,0.20081568082753964,2.2856790269516694,0.463200646717442
0.3400359279085593,0.9660645837185592,72.76039769626851,1.3061005116271185
0.153857950394224,0.9977260506020242,95.5940333330077,1.1515840009962481
0.5397557379819374,0.29292588041426737,0.21207747108079852,0.8326816183962048
0.00043481122464161803,0.6984341354403162,49.780128312137855,0.6988689466649578
0.9118372364129446,0.3936681872546769,19.17281431943568,1.3055054236676216
0.8065753913223117,0.880060621628781,5.304289352451709,1.6866360129510927
0.5149785141019717,0.08123917722999696,3.6195098670500636,0.5962176913319687
0.9451174636001193,0.20394173195987764,47.51719010507437,1.149059195559997
0.43991908436093174,0.5270753054617902,11.439017710276124,0.9669943898227219
0.5150492683040712,0.856917469889895,35.23916982789414,1.3719667381939662
0.344388947356461,0.8682575235573597,56.62790431383011,1.2126464709138207
0.1662246763246601,0.010669289177326235,0.7239500427849713,0.17689396550198633
0.8037749229760741,0.7079515815823698,0.42163377164229915,1.5117265045584438
0.3818311487184025,0.2813616624366829,2.2199640166018706,0.6631928111550854
0.48495079771576133,0.40419801254627785,3.1220766121032257,0.8891488102620392
0.663965506980208,0.021527302052238517,17.696087990176956,0.6854928090324465
0.3625972379250364,0.025320947284581008,1.5331878736912334,0.3879181852096174
0.7662519285471151,0.980090248055782,15.495469311134338,1.746342176602897
0.3832011643604736,0.3161907577055617,3.24830262441972,0.6993919220660353
0.8480533968414045,0.07147253065574122,41.97747100447353,0.9195259274971457
0.90122715807697,0.6786899930791515,1.7925257258551355,1.5799171511561214
0.3960782819332078,0.9849357161874107,68.93267867782806,1.3810139981206184
0.2629029270295412,0.85476532853517,62.26749258563435,1.1176682555647113
0.13762739865420381,0.5230154657510049,26.152762874575732,0.6606428644052087
0.15330413369571272,0.8201522586477878,64.18203227052244,0.9734563923435006
0.21654217657909924,0.1727238933996441,2.1972100922129436,0.38926606997874336
0.16332667069114326,0.8057444428912774,61.39484824461297,0.9690711135824207
0.043845423503208525,0.4928710047482874,25.017282746676685,0.5367164282514959
0.8812865376459712,0.511952582497743,7.021410185036268,1.3932391201437142
0.5727860017746215,0.654686664467004,10.849454657975288,1.2274726662416255
0.502255095156368,0.16243776962283962,1.0545565418619935,0.6646928647792076
0.3346656465424257,0.19523520799326732,1.1354615588735943,0.529900854535693
0.39251621022451455,0.20851350269789282,0.6654572113175876,0.6010297129224074
0.32592324659493677,0.016816638539397077,1.2537821936478268,0.34273988513433384
0.32116762134604937,0.407658744841662,9.733453732409222,0.7288263661877113
0.6131620617902487,0.2784192540471073,1.1012137947246057,0.891581315837356
0.8002836758150979,0.8517214262997388,4.503280766769583,1.6520051021148365
0.9303820513172395,0.7699163129989958,0.9205894045100993,1.7002983643162353
0.29145715785670157,0.5640870683801057,23.459527132035472,0.8555442262368073
0.5337582673871165,0.284972753422601,0.21738191371295232,0.8187310208097175
0.810240400169632,0.5177854726687182,1.9598895938242038,1.3280258728383503
0.608382120885225,0.5981595223006198,5.353165365921906,1.2065416431858447
0.4019794986539217,0.9096094562593053,56.31131063078042,1.3115889549132271
0.4843867182125646,0.9627272501163812,53.27834586062338,1.4471139683289458
0.19604824004171473,0.9319870843399046,80.48988682600069,1.1280353243816195
0.5057922498593581,0.06721361052855779,3.801697102691331,0.5730058603879159
0.727689192903635,0.405266565373845,1.618332101107993,1.1329557582774799
0.9568129803092711,0.2953967501894057,38.45356281673173,1.2522097304986768
0.6244115641748644,0.8127856086986699,18.025153049836064,1.4371971728735344
0.624599477274178,0.5486203302091218,2.65301814958226,1.1732198074832998
0.39161098352785184,0.8805012387100968,53.24369710656193,1.2721122222379486
0.014494544702503886,0.04484958675434203,1.170489453165686,0.05934413145684592
0.5677560501717004,0.2602393121838802,0.5725704823779134,0.8279953623555806
0.13275531655121398,0.9241557163439343,82.9320933155179,1.0569110328951483
0.3852552648239359,0.17787716803299292,0.4646740258709473,0.5631324328569288
0.9851294433919836,0.8397898967562032,1.7082119710173198,1.824919340148187
0.02481984940847526,0.7898102290004481,63.23372550078947,0.8146300784089233
0.8583484803394728,0.03709027842836665,48.97413286041114,0.8954387587678394
0.8658700784277948,0.7532963119045762,0.0192619859522127,1.6191663903323712
0.2690951252946465,0.9513125240202353,77.78080227268491,1.2204076493148817
0.018918181025036174,0.30996736982822115,10.54832406652055,0.3288855508532573
0.4762364339980515,0.13479097294531983,1.120915376852383,0.6110274069433713
0.7604453907144447,0.7532779794182505,3.1199139614711284,1.5137233701326953
0.5527214767790333,0.9170432671074189,37.59844874477296,1.469764743886452
0.7254653913851511,0.586633830161195,0.4393859460715283,1.312099221546346
0.0761051521013133,0.4055991370823969,16.83815684184224,0.4817042891837102
0.3984084743941263,0.942454036498334,61.78435666915773,1.3408625108924603
0.9608981060252777,0.13577493761927872,62.02506583607397,1.0966730436445564
0.7407860176475923,0.7516834615637403,4.184825763501819,1.4924694792113327
0.2786835254004245,0.9006539943004741,68.25146702298552,1.1793375197008986
0.9790301320651473,0.7271908282402512,5.350833005855151,1.7062209603053984
0.7471452704890665,0.9914071300503858,18.82851987386106,1.7385524005394524
0.09571717456153384,0.8140620803275699,65.60417717660151,0.9097792548891037
0.22227528913023376,0.7074033504205144,43.90086701492615,0.9296786395507481
0.0434967770530047,0.44758350749408005,20.77899310929918,0.49108028454708474
0.721382114157283,0.4836697848377802,0.21248117059797145,1.2050518989950634
0.4872502821840652,0.20099000455730565,0.39557454899333455,0.6882402867413708
0.8933379093085507,0.3513532059943625,19.965413467451032,1.2446911153029132
0.4354792534279651,0.6655248276337598,22.96511308938573,1.101004081061725
0.9557116700621252,0.011303501778282876,81.377027647492,0.9670151718404081
0.18062446370985674,0.35876985673029316,11.308410183673935,0.5393943204401499
0.37966817647158324,0.1877549863026644,0.5749691575843747,0.5674231627742476
0.11814806783783804,0.4651699818381705,21.136800917602244,0.5833180496760085
0.8088015611892634,0.4120722293557544,5.897204036444171,1.2208737905450178
0.9972503084333674,0.6624660334420746,11.025206115181193,1.659716341875442
0.7946095710297939,0.15308586325143014,22.921044653732277,0.947695434281224
0.28596637307123296,0.5119668727300506,19.016196767839883,0.7979332458012836
0.39523747683727706,0.7460498133584639,35.15652409231434,1.141287290195741
0.42766143423722003,0.6287501235043588,20.206312761023508,1.056411557741579
0.2719425051888158,0.9052703624602698,69.63896896339656,1.1772128676490856
0.9089569591304932,0.1514381190855455,45.53902002792224,1.0603950782160387
0.7899165706459302,0.8955161223250431,7.417963079353627,1.6854326929709733
0.7397141002205774,0.5448034600904471,0.06831209508997961,1.2845175603110244
0.21496760240730828,0.23106167168006386,4.033250356285202,0.44602927408737214
0.317024137145023,0.17345651300108,0.9986585158765816,0.490480650146103
0.6441960697187347,0.04084815883021653,14.124701630839976,0.6850442285489512
0.09389372334306101,0.2100128790348298,4.869045739115414,0.3039066023778908
0.7662235935392249,0.8801086881505579,8.640142859671808,1.6463322816897827
0.14951829238059278,0.7545731865761485,54.33756100658694,0.9040914789567412
0.6668477105996152,0.6134156461029551,2.95796421160129,1.2802633567025703
0.6036044847440218,0.5954430779900717,5.498067825005814,1.1990475627340935
0.3462718155565079,0.6152258842647383,24.96172057670447,0.9614976998212462
0.24233967870758644,0.6476081453648188,35.25197049403475,0.8899478240724052
0.6550498320530799,0.24985264966715948,3.331603519742429,0.9049024817202393
0.31038290608076746,0.4569929409329788,13.482802953464734,0.7673758470137463
0.5122499321696751,0.06120625046276018,4.285792332597941,0.5734561826324353
0.380672280509902,0.1188136338039345,0.45167608665365405,0.4994859143138365
0.5187911846242581,0.31660333219556014,0.45679796181740395,0.8353945168198182
0.9975040398757838,0.4486231852489322,29.8543323033381,1.446127225124716
0.8957056224849406,0.8193686752282593,0.04005034345398942,1.7150742977131999
0.03884334436993109,0.6611733525515967,44.439553593291194,0.7000166969215278
0.41770590007398134,0.6048405008852704,18.860235789492613,1.0225464009592518
0.807417392278575,0.071693060222907,33.703748416116596,0.879110452501482
0.5573080292462452,0.02348517009166262,8.439023109231378,0.5807931993379079
0.8624704211198471,0.9254268985064177,3.3157415632947402,1.7878973196262646
0.8496108691013219,0.5474232272690234,3.064690123131144,1.3970340963703451
0.38344492500408034,0.27558154991316586,2.032689988759991,0.6590264749172462
0.6405961285401461,0.9237386574543833,26.484586649659263,1.5643347859945296
0.9211017292813756,0.7653559317428011,0.6963283636675167,1.6864576610241766
0.16724327272764705,0.6526141830966442,39.71148030261512,0.8198574558242913
0.06579269491178585,0.297964790664048,9.49495991359594,0.36375748557583387
0.9219808465435501,0.19808588233657454,42.511636123675984,1.1200667288801247
0.7417381295628618,0.8303040551300969,7.91390257540671,1.5720421846929586
0.2508909495053657,0.5048853112167421,20.092176113409106,0.7557762607221078
0.05429275932048616,0.7591274183880289,58.07513827342762,0.813420177708515
0.6137546480074507,0.3675553387274396,0.1575383885886378,0.9813099867348903
0.6903045112192848,0.7768309296542543,9.11455763039159,1.467135440873539
0.6590573340524739,0.37118582903627717,0.515296147400506,1.030243163088751
0.3523615175044079,0.7673376960804618,41.78736554838376,1.1196992135848696
0.9532863304743702,0.46974426871120945,19.27520927214961,1.4230305991855796
0.596258675474907,0.717815521651663,13.288492154494742,1.31407419712657
